energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37.13,,,,0.00000000346,37.13,,0.0,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
41.1,0.5,,,,2721.5,,2680.0,M1+E2,0.50,15,15,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
77.9,0.3,,,0.0000000085,2434.5,,2356.8,E1,,,0.381,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
85.3,0.3,,,,2142.2,,2057.1,E1,,,0.295,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
117.4,0.3,,,,2551.6,0.0000000085,2434.5,M1(+E2),0.9,LT,0.51,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
144.3,0.5,,,,2142.2,,1997.9,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
170.3,0.3,,,,2721.5,,2551.6,D,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
243,,,,,2680.0,0.0000000085,2434.5,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
282.2,0.3,,,,1426.90,,1144.60,E1(+M2),0.01,17,0.011,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
286.8,0.3,,,,2721.5,0.0000000085,2434.5,E1(+M2),0.02,3,0.0102,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
287.8,0.4,,,,1426.90,,1139.2,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
292.3,0.3,,,0.0000000085,2434.5,,2142.2,E2(+M3),0.02,8,0.041,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
323.1,0.3,,,,2680.0,,2356.8,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
327.8,0.3,,,,1649.8,,1322.0,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
348,0.3,,,,1997.9,,1649.8,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
359,0.3,,,,2356.8,,1997.9,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
375,0.3,,,,1322.0,,946.97,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
391.2,0.3,,,,1426.90,,1035.6,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
400.9,0.4,,,,2551.6,,2150.7,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
409.3,0.6,,,,2551.6,,2142.2,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
479.4,0.4,,,,1426.90,,946.97,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
492.4,0.4,,,,2142.2,,1649.8,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
675.8,0.3,,,,1997.9,,1322.0,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
682,0.3,,,,2680.0,,1997.9,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
702.9,0.3,,,,1649.8,,946.97,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
707.1,0.3,,,,2356.8,,1649.8,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
715.2,0.3,,,,2142.2,,1426.90,E2(+M3),-0.17,14,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
909.8,0.3,,,,946.97,0.00000000346,37.13,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
912.7,0.4,,,,2057.1,,1144.60,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
917.8,0.4,,,,2057.1,,1139.2,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
947,0.4,,,,946.97,,0.0,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
998.3,0.4,,,,1035.6,0.00000000346,37.13,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
1021.6,0.5,,,,2057.1,,1035.6,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
1102.2,0.5,,,,1139.2,0.00000000346,37.13,,,,,,51,70,Sb,X,2721.5,,(25/2),179,,6,us,0.000179,0.000006,IT,100,,,,51,70,Sb,20-Jan-2009,S. OHYA,2025-02-24
