energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
21.8,0.4,,,,21.8+X,1.12,0+X,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
22.6,0.6,,,,1225.4+X,,1202.8,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
96.6,0.2,11.922,2.9805,0.000000028,2046.2,,1949.6,E2,,,3.67,,71,83,Lu,X,,,(9+),1.12,,8,s,1.12,0.08,EC+B+,100,,10265,202,70,84,Yb,1-May-2008,C. W. Reich,2025-02-24
98,0.6,4.347,2.4843550470896867,,1911.6+X,,1813.8,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
130.4,0.3,44.712,4.3684130985977045,0.000035,130.4+Y,,Y,E2,,,1.238,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
206.8,0.4,11.178,1.2466868091064411,,2431.3+X,,2224.8,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
215.4,0.3,62.1,6.238918175453177,,1440.7+X,,1225.4,(M1),,,0.422,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
313.4,0.5,6.21,1.2434484307762828,,2224.8+X,,1911.6,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
316.2,0.5,5.589,1.2431733587879046,,1202.8+X,,886.7,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
335.9,0.3,46.575,4.988338801645293,,357.7+X,,21.8,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
338.7,0.4,24.219,2.494997394788219,,1225.4+X,,886.7,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
350,0.3,61.479,6.238344011033697,,2431.3+X,,2081.3,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
358.1,0.6,3.105,1.2423622660077855,,357.7+X,1.12,0+X,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
411.6,0.5,6.21,1.2434484307762828,,1813.8+X,,1402.4,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
433.6,0.2,82.4605,1.987,,1949.6,,1516.0,[E2],,,0.0259,,71,83,Lu,X,,,(9+),1.12,,8,s,1.12,0.08,EC+B+,100,,10265,202,70,84,Yb,1-May-2008,C. W. Reich,2025-02-24
470.7,0.4,19.251,1.872262000896242,,1911.6+X,,1440.7,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
519.5,0.4,22.977,2.4939005593647874,,2431.3+X,,1911.6,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
529.1,0.4,21.114,3.111694233050542,,886.7+X,,357.7,,,,,,71,83,Lu,Y,130.4,0.3,(17+),35,,3,us,0.000035,0.000003,IT,100,,,,71,83,Lu,1-May-2008,C. W. Reich,2025-02-24
