energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
175,0.5,10.14,1.4061649974309558,,174.9,,0.0,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
235.9,0.8,4.173,0.5358003359461433,,236.1,,0.0,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
316,1.5,1.053,0.14230249470757708,,553.5,,236.1,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
378.8,0.5,4.173,0.5358003359461433,,553.5,,174.9,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
414.1,0.5,3.237,0.39918041034098856,,589.0,,174.9,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
553.4,0.5,6.864,0.8784008196717488,,553.5,,0.0,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
589,0.5,39,4.920365840057018,,589.0,,0.0,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
511,,20,,,,,,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
1.767,,2.3168900775,0.18690295960820202,,,,,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
13.336,,15.379548162207108,1.2993676875158418,,,,,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
13.396,,29.60452004274708,2.4971283016882277,,,,,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
15.021,,7.207124905955026,0.6113480862337949,,,,,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
15.07,,8.04315139504581,0.681655130377469,,,,,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24
15.187,,0.836026489090783,0.07655204151191546,,,,,,,,,,38,42,Sr,,0,,0+,106.3,,15,m,6378,90,EC+B+,100,,1864,4,37,43,Rb,22-Jun-2005,BALRAJ SINGH,2025-02-24

