energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
291.6,0.2,1.78,0.36487806182339877,,1212.10,,920.66,[M1],,,0.0213,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
357,0.3,1.272,0.3710021805650204,,1170.6,,813.63,[E2],,,,,45,65,Rh,,0,,(1+),3.35,,12,s,3.35,0.12,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
373.8,0.3,53,0.053,,373.88,,0.0,E2,,,,,45,65,Rh,,0,,(1+),3.35,,12,s,3.35,0.12,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
373.8,0.2,89,5.3547735713099955,,373.80,,0.0,E2,,,0.01448,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
398.6,0.2,19.758,1.388944923314096,,1212.10,,813.60,[M1],,,0.00969,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
439.7,0.3,7.897,0.2651176391887194,,813.63,,373.88,E2+M1,-4.6,16,,,45,65,Rh,,0,,(1+),3.35,,12,s,3.35,0.12,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
439.8,0.2,29.281,2.285829608697901,,813.60,,373.80,E2+M1,-4.6,16,0.00870,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
477.8,0.2,7.209,0.6246054754803226,,1398.33,,920.66,[M1],,,0.00622,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
501.9,0.2,3.204,0.9015741788671634,,1900.07,,1398.33,[M1],,,0.00552,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
544.4,0.2,6.052,1.1020925550968939,,2804.95,,2260.6,[M1],,,0.00455,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
546.9,0.2,38.27,3.176051007147083,,920.66,,373.80,E2,,,0.00462,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
572.6,0.3,1.166,0.31800213765948177,,946.5,,373.88,[E2],,,,,45,65,Rh,,0,,(1+),3.35,,12,s,3.35,0.12,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
584.6,0.2,13.528,1.2289377526953917,,1398.33,,813.60,[E2],,,0.00384,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
588.8,0.2,3.649,0.39195918154828313,,1987.21,,1398.33,[E2],,,0.00376,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
653.3,0.2,16.287,1.6011246047700347,,1574.0,,920.66,[E2],,,0.00285,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
687.7,0.2,29.014,2.5025810676179905,,1900.07,,1212.10,[M1],,,0.00263,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
796.7,0.3,3.975,0.5300149060403867,,1170.6,,373.88,[E2],,,,,45,65,Rh,,0,,(1+),3.35,,12,s,3.35,0.12,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
803.5,0.2,0.979,0.2706011825546962,,2790.64,,1987.21,[M1],,,0.00184,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
813.6,0.2,10.235,1.32820028610146,,813.60,,0.0,[E2],,,1.63E-3,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
813.7,0.3,2.915,0.4240100201940987,,813.63,,0.0,[E2],,,,,45,65,Rh,,0,,(1+),3.35,,12,s,3.35,0.12,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
817.6,0.2,1.78,0.539959257722284,,2804.95,,1987.21,[M1],,,1.77E-3,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
838.2,0.3,21.271,1.9425285068693328,,1212.10,,373.80,[M1],,,1.67E-3,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
840.5,0.3,0.848,0.31800113066465663,,1214.40,,373.88,,,,,,45,65,Rh,,0,,(1+),3.35,,12,s,3.35,0.12,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
890.5,0.3,8.9,1.140449034371988,,2790.64,,1900.07,[E2],,,1.31E-3,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
904.5,0.3,17.355,1.9433990840792326,,2804.95,,1900.07,[E2],,,1.27E-3,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
979.2,0.3,2.848,0.5491265792146652,,1900.07,,920.66,[M1],,,1.18E-3,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1048.5,0.3,6.942,1.4577791327906982,,2260.6,,1212.10,[E2],,,9.05E-4,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1049.5,0.3,1.424,0.5378215317370624,,2447.8,,1398.33,,,,,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1086.5,0.3,6.23,2.1542738915931743,,1900.07,,813.60,[E2],,,8.37E-4,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1214.4,0.3,0.583,0.265000641299224,,1214.40,,0.0,,,,,,45,65,Rh,,0,,(1+),3.35,,12,s,3.35,0.12,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1216.5,0.3,1.958,0.5412023651093923,,2790.64,,1574.0,[M1],,,7.45E-4,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1230.9,0.3,7.209,1.3737543448520917,,2804.95,,1574.0,[M1],,,7.29E-4,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1340,0.3,2.492,0.5456189146281496,,2260.6,,920.66,[M1],,,6.29E-4,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1392.1,0.3,8.277,0.96461598576843,,2790.64,,1398.33,[E2],,,5.45E-4,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1406.6,0.3,4.183,0.6507480311149624,,2804.95,,1398.33,[E2],,,5.38E-4,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1579.2,0.4,0.979,0.4471699900485273,,2790.64,,1212.10,[M3],,,1.61E-3,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1593.6,0.3,3.56,0.8168237263938898,,2804.95,,1212.10,[M3],,,1.58E-3,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1869.5,0.5,1.78,0.36487806182339877,,2790.64,,920.66,[E2],,,5.21E-4,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
1884.1,0.4,4.539,0.8265694163226703,,2804.95,,920.66,[E2],,,5.24E-4,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
3.053,,0.12049164846698,0.00489266854170198,,,,,,,,,,45,65,Rh,Y,0,,(6+),28.0,,13,s,28,1.3,B-,100,,5502,18,46,64,Pd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
