energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
388.531,0.003,82.19,0.22,10134,388.533,,0.0,M4,,,0.212,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,IT,99.7,0.08,,,38,49,Sr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
1.767,,0.007662180375,0.00182797897873975,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,EC,0.3,0.08,-282.274,8,37,50,Rb,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
1.89,,0.477230858412,0.01922245825190125,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,IT,99.7,0.08,,,38,49,Sr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
13.336,,0.04952511873972259,0.013212552386750889,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,EC,0.3,0.08,-282.274,8,37,50,Rb,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
13.396,,0.09533227861351798,0.025429071574934306,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,EC,0.3,0.08,-282.274,8,37,50,Rb,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
14.098,,2.9286504102237734,0.10215360490050691,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,IT,99.7,0.08,,,38,49,Sr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
14.165,,5.626609817913109,0.19439095409193818,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,IT,99.7,0.08,,,38,49,Sr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
15.021,,0.02320833570498155,0.006194127328222268,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,EC,0.3,0.08,-282.274,8,37,50,Rb,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
15.07,,0.025900502646759412,0.00691202271775408,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,EC,0.3,0.08,-282.274,8,37,50,Rb,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
15.187,,0.00269216694177786,0.0007244910299565233,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,EC,0.3,0.08,-282.274,8,37,50,Rb,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
15.898,,1.3892834087284232,0.049514784262942854,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,IT,99.7,0.08,,,38,49,Sr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
15.955,,1.569890251863118,0.05567505450712395,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,IT,99.7,0.08,,,38,49,Sr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24
16.085,,0.18060684313469502,0.008503863738356033,,,,,,,,,,38,49,Sr,,388.5287,0.0023,1/2-,2.815,,12,h,10134,43.2,IT,99.7,0.08,,,38,49,Sr,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-02-24

