energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
120.154,0.025,1.40569,0.040098241856719855,,2659.792,,2539.632,M1(+E2),-0.1,3,0.28,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
121.17,0.16,0.3932,0.19674684241430662,,,,,,,,,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
184.4,0.2,0.224802,0.048870265202881805,,3101.90,,2917.60,[M1 E2],,,0.0856,,49,61,In,,62.08,0.04,2+,69.1,,5,m,4146,30,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
229.42,0.022,0.0205447,0.0005588332935679476,,2479.896,,2250.478,[E2],,,0.0801,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
255.4,0.3,0.0117288,0.0019548180477988227,,1731.33,,1475.775,E2,,,0.0556,,49,61,In,,62.08,0.04,2+,69.1,,5,m,4146,30,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
258.3,0.1,,,,1731.33,,1473.07,E0,,,,,49,61,In,,62.08,0.04,2+,69.1,,5,m,4146,30,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
266.914,0.012,0.000298832,0.000016755063712203544,,2926.709,,2659.792,,,,,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
295.3,0.3,0.039096,0.005864466843626964,,2078.58,,1783.54,E2,,,0.0342,,49,61,In,,62.08,0.04,2+,69.1,,5,m,4146,30,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
295.42,0.18,0.0166158,0.0029322241472984293,,2078.84,,1783.54,(E1),,,0.00805,,49,61,In,,62.08,0.04,2+,69.1,,5,m,4146,30,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
295.42,0.18,0.0173991,0.002285774813930716,,2078.80,,1783.45,(E1),,,0.00805,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
305.8,0.2,0.34209,0.10751427914932973,,2787.24,,2481.606,[M1],,,0.0227,,49,61,In,,62.08,0.04,2+,69.1,,5,m,4146,30,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
310.4,0.6,0.0005898,0.0002951202636214599,,1783.45,,1475.770,[E2],,,0.0290,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
310.4,0.6,0.0302994,0.013683617206353004,,1783.537,,1473.07,[E2],,,0.0290,,49,61,In,,62.08,0.04,2+,69.1,,5,m,4146,30,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
338.24,0.11,0.024435,0.003909639166214703,,,,,,,,,,49,61,In,,62.08,0.04,2+,69.1,,5,m,4146,30,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
341.3,0.1,0.0409911,0.0016738845659124764,,2561.261,,2220.024,[M1],,,0.01715,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
365.448,0.011,0.0006881,0.00004150846178792946,,2926.709,,2561.261,,,,,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
387.075,0.009,0.00037354,0.00002094382964025443,,2926.709,,2539.632,,,,,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
396.894,0.022,0.25558,0.16718300063104502,,2876.754,,2479.896,M1+E2,,,0.0125,,49,61,In,,0,,7+,4.92,,8,h,17712,288,EC+B+,100,,3878,12,48,62,Cd,1-Aug-2011,G. G~URDAL and F.G. KONDEV,2025-02-24
