energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
130,1,,,,130.0,72,0.0,,,,,,69,85,Tm,,0,,(2-),8.1,,3,s,8.1,0.3,A,54,5,5093.8,26,67,83,Ho,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
197,1,,,,197+X,23.5,X,,,,,,69,85,Tm,,133.2,0.2,1+,,,,,,,A,58,,5093.8,26,67,83,Ho,1-Apr-2013,S. K. Basu and  A. A. Sonzogni,2025-02-24
460.5,0.2,3.3,1.3,,,,,,,,,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
541.9,0.1,24,4,,2329.5,,1787.6,E2,,,0.01341,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
560.8,0.1,42,5,,560.8,,0,E2,,,0.01231,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
560.8,,46,5,,560.8,,0,E2,,,0.01231,,69,85,Tm,,0,,(2-),8.1,,3,s,8.1,0.3,EC+B+,46,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
601.4,0.1,40,5,,1162.2,,560.8,E2,,,0.01038,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
625.4,0.1,37,5,,1787.6,,1162.2,E2,,,0.00946,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
796,0.2,8.3,1.9,,2583.6,,1787.6,E2,,,0.0054,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
7.933,,0.10107853056,0.010197080665334445,,,,,,,,,,69,85,Tm,,0,,(2-),8.1,,3,s,8.1,0.3,EC+B+,46,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
7.933,,0.294385824144,0.02040106778992381,,,,,,,,,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
48.222,,0.3587668332921021,0.023764796814102627,,,,,,,,,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
48.222,,0.12275585097949901,0.013480121137461722,,,,,,,,,,69,85,Tm,,0,,(2-),8.1,,3,s,8.1,0.3,EC+B+,46,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
49.128,,0.6367888414840293,0.0420862882730766,,,,,,,,,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
49.128,,0.21788400954827655,0.023906835663983238,,,,,,,,,,69,85,Tm,,0,,(2-),8.1,,3,s,8.1,0.3,EC+B+,46,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
55.779,,0.2069333581141816,0.013862294026461447,,,,,,,,,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
55.779,,0.07080442815255905,0.007807309931983733,,,,,,,,,,69,85,Tm,,0,,(2-),8.1,,3,s,8.1,0.3,EC+B+,46,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
56.399,,0.08921357947222441,0.009830838165003759,,,,,,,,,,69,85,Tm,,0,,(2-),8.1,,3,s,8.1,0.3,EC+B+,46,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
56.399,,0.2607360312238688,0.01743581813646312,,,,,,,,,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
57.145,,0.05380267310968721,0.003749768978912241,,,,,,,,,,69,85,Tm,X,0,,9+,3.30,,7,s,3.3,0.07,EC+B+,42,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24
57.145,,0.018409151319665352,0.0020605407179272576,,,,,,,,,,69,85,Tm,,0,,(2-),8.1,,3,s,8.1,0.3,EC+B+,46,5,8178,15,68,86,Er,1-May-2008,C. W. Reich,2025-02-24

