energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
98.439,,17.045346667295124,2.641897845100038,,,,,,,,,,93,143,Np,,57,51,1(-),22.5,,4,h,81000,1440,EC,51,1,934,50,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
99.533,,0.237163550455121,0.014879213105106736,,,,,,,,,,93,143,Np,,0,,6(-),1.55E+5,,1,Y,4891323526061.76,31556925974.592,B-,12,0.1,480,50,94,142,Pu,1-Apr-2022,Shaofei Zhu,2025-02-24
103.741,,0.3754369961296834,0.02350732945986186,,,,,,,,,,93,143,Np,,0,,6(-),1.55E+5,,1,Y,4891323526061.76,31556925974.592,B-,12,0.1,480,50,94,142,Pu,1-Apr-2022,Shaofei Zhu,2025-02-24
111.238,,11.57222800282861,0.541030571947212,,,,,,,,,,93,143,Np,,0,,6(-),1.55E+5,,1,Y,4891323526061.76,31556925974.592,EC,87.8,0.2,934,50,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
111.238,,6.149541929691213,0.9589274003688728,,,,,,,,,,93,143,Np,,57,51,1(-),22.5,,4,h,81000,1440,EC,51,1,934,50,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
112.645,,15.529929979795995,0.7237538313929139,,,,,,,,,,93,143,Np,,0,,6(-),1.55E+5,,1,Y,4891323526061.76,31556925974.592,EC,87.8,0.2,934,50,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
112.645,,8.252685269645609,1.2865131880894152,,,,,,,,,,93,143,Np,,57,51,1(-),22.5,,4,h,81000,1440,EC,51,1,934,50,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
114.446,,3.9577019769673845,0.19386830878537842,,,,,,,,,,93,143,Np,,0,,6(-),1.55E+5,,1,Y,4891323526061.76,31556925974.592,EC,87.8,0.2,934,50,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
114.446,,2.103143339954395,0.3293914145346616,,,,,,,,,,93,143,Np,,57,51,1(-),22.5,,4,h,81000,1440,EC,51,1,934,50,92,144,U,1-Apr-2022,Shaofei Zhu,2025-02-24
117.13,,0.13780101381974438,0.008934941983793764,,,,,,,,,,93,143,Np,,0,,6(-),1.55E+5,,1,Y,4891323526061.76,31556925974.592,B-,12,0.1,480,50,94,142,Pu,1-Apr-2022,Shaofei Zhu,2025-02-24
118.619,,0.1856179656151957,0.012015628459680064,,,,,,,,,,93,143,Np,,0,,6(-),1.55E+5,,1,Y,4891323526061.76,31556925974.592,B-,12,0.1,480,50,94,142,Pu,1-Apr-2022,Shaofei Zhu,2025-02-24
120.544,,0.0478169517954513,0.003176060822731639,,,,,,,,,,93,143,Np,,0,,6(-),1.55E+5,,1,Y,4891323526061.76,31556925974.592,B-,12,0.1,480,50,94,142,Pu,1-Apr-2022,Shaofei Zhu,2025-02-24

