energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
884.3,0.3,0.1316,0.021932852071721087,,,,,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
897.3,0.2,0.56,0.08207313811473277,,941.50,,44.11,(E2),,,0.0154,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
908.8,0.2,0.2184,0.030524088847990207,,,,,M1,,,0.0646,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
918.7,0.1,22.96,2.830476991604065,,962.85,,44.11,E1,,,0.00471,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
935.2,0.3,0.084,0.009039115000927913,,1898.26,,962.85,,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
939,0.2,0.03388,0.005140671162406714,,983.09,,44.11,E0+E2,,,4.4,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
941.4,0.1,2.24,0.2778488797889961,,985.53,,44.11,[E1+M2],-0.17,2,0.0081,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
941.5,0.2,,,,941.50,2768804685.010702,0.0,E0,,,,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
954.7,0.3,0.084,0.009039115000927913,,1559.85,,605.13,[M1+E2],,,0.035,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
962.8,0.1,28,3,,962.85,2768804685.010702,0.0,E1,,,0.0043,,95,143,Am,,0,,1+,98,,2,m,5880,120,EC+B+,100,,2258,59,94,144,Pu,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
