energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74.5,0.5,0.1368,0.0686288569043664,,195.993,,121.169,[M1],,,3.02,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
90.89,0.03,2.1033,0.14744931332495245,,195.993,,105.161,M1 E2,,,2.3,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
98,0.1,1.3167,0.10107155880859858,,195.993,,98.166,[M1],,,1.372,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
98.166,0.003,1.5903,0.10746283078348531,,98.166,137.4,0.0,E2,,,2.26,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
98.99,0.03,12.6882,0.8588552613799371,,98.967,137.4,0.0,M1,,,1.333,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
101.029,0.004,3.6765,0.2408980282194107,,390.684,,289.656,M1 E2,,,1.7,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
103.2,0.1,0.2565,0.2567148223223583,,390.684,,287.20,[M1],,,1.184,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
105.2,0.03,5.3694,0.33779326517857045,,105.161,137.4,0.0,M1 E2,,,1.4,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
116.92,0.03,3.8475,0.2586760329060271,,390.684,,273.74,M1 E2,,,1.02,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
121.169,0.003,13.509,0.8532578977073696,,121.169,137.4,0.0,M1 E2,,,0.91,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
167.8,0.2,1.1286,0.12830639111127706,,520.83,,352.70,[E1],,,0.0607,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
168.52,0.04,0.342,0.05317602843387234,,273.744,,105.161,[E1],,,0.0600,,58,90,Ce,,0,,0+,56.8,,3,s,56.8,0.3,B-,100,,2137,13,59,89,Pr,1-Oct-2013,N. NICA,2025-02-24
