energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32.05,0.03,1.9206,0.09586161901407675,,32.05,,0.0,E2,,,50.3,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
39.59,0.05,0.4074,0.05880306114480776,,,,,,,,,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
49.51,0.03,35.793,0.9398765876432927,,81.56,,32.05,(M1),,,0.643,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
86.25,0.09,0.7857,0.06041258147108101,,167.71,,81.56,[M1+E2],,,0.8,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
113.53,0.07,1.5714,0.06661080993352356,,458.21,,344.75,,,,,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
129.49,0.17,0.291,0.05850846092660445,,458.21,,328.70,,,,,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
132.54,0.05,3.5211,0.09304837451562493,,458.21,,325.67,,,,,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
135.63,0.05,2.619,0.07939294679000145,,167.71,,32.05,,,,,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
153.2,0.15,0.4365,0.05889176512892104,,234.78,,81.56,[M1+E2],,,0.09,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
160.79,0.1,0.7857,0.06041258147108101,,328.70,,167.71,M1(+E2),,,0.08,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
198.7,0.3,0.1746,0.05831123390908479,,,,,,,,,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
202.73,0.06,4.8888,0.11639536073229036,,234.78,,32.05,M1,,,0.01390,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
223.41,0.11,0.6402,0.059678136700135,,458.21,,234.78,,,,,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
244.14,0.09,2.8518,0.1052555461721614,,325.67,,81.56,M1,,,0.00869,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
247.5,0.4,0.4365,0.05889176512892104,,328.70,,81.56,M1(+E2),,,0.018,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
255.86,0.08,1.8333,0.06939798267961397,,581.58,,325.67,M1,,,0.00773,,34,36,Se,,0,,0+,41.1,,3,m,2466,18,EC+B+,100,,2404.1,21,33,37,As,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-02-24
