energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22.5,0.1,0.4648,0.12096032407363995,,22.47,,0.0,M1+E2,0.16,3,49,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
29.9,0.1,0.056,0.02186869909253863,,105.75,,75.89,[E1],,,1.210,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
35.2,0.1,0.7168,0.1934230596387101,,57.68,,22.47,[E1],,,0.764,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
53.5,0.1,0.3696,0.11763332861056003,,75.89,,22.47,M1(+E2),,,16,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
57.7,0.05,3.752,0.9963633875248528,,57.68,,0.0,E1,,,1.143,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
60.5,0.1,0.1568,0.06384982380555172,,249.54,,189.06,[M1 E2],,,10,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
75.9,0.1,0.0504,0.013788400922514547,,75.89,,0.0,[E2],,,5.99,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
83.3,0.3,0.112,0.06260990336999411,,189.06,,105.75,,,,,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
83.3,0.05,1.0864,0.28780132035833333,,105.75,,22.47,E1,,,0.427,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
105.75,0.05,1.8312,0.468765911729938,,105.75,,0.0,E1,,,0.222,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
131.4,0.1,0.4424,0.11734138229968147,,189.06,,57.68,M1 E2,,,0.74,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
143.5,0.3,0.0168,0.011961605243444542,,249.54,,105.75,[M1 E2],,,0.56,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
155.3,0.1,0.3304,0.08721674151216612,,177.78,,22.47,[E1],,,0.0778,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
166.6,0.05,1.4392,0.3707886190270678,,189.06,,22.47,E1,,,0.0642,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
173.7,0.1,0.2128,0.05578960476647957,,249.54,,75.89,[E1],,,0.0574,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
189.05,0.05,4.2,1.0736274959221193,,189.06,,0.0,E1,,,0.0456,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
191.9,0.2,0.14,0.04155430182303632,,249.54,,57.68,[M1 E2],,,0.226,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
227,0.1,0.3136,0.09970516536268319,,249.54,,22.47,[E1],,,0.0280,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
249.6,0.1,0.5488,0.14269015382989816,,249.54,,0.0,E1,,,0.0218,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
253.7,0.3,0.1344,0.04373739818507726,,880.17,,626.68,,,,,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
257.6,0.2,0.2016,0.053126264690828776,,506.98,,249.54,M1 E2,,,0.094,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
306.2,0.1,0.5824,0.170960580251706,,495.25,,189.06,M1 E2,,,0.057,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
317.9,0.1,0.5208,0.14651921375710422,,506.98,,189.06,M1 E2,,,0.051,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
343,0.5,0.0504,0.02570058365096015,,532.1,,189.06,,,,,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
373.3,0.1,0.9296,0.24711487207369773,,880.17,,506.98,E1,,,0.00785,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
385,0.1,1.8816,0.48487722157263685,,880.17,,495.25,E1,,,0.00729,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
389.5,0.1,0.1232,0.03277315975001495,,495.25,,105.75,[E2],,,0.0237,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
401.3,0.1,0.7616,0.2081061267718949,,506.98,,105.75,M1 E2,,,0.027,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
421.5,0.3,0.2408,0.06894200461257273,,599.37,,177.78,,,,,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
437.6,0.1,2.52,0.652015337242921,,495.25,,57.68,M1 E2,,,0.021,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
449.3,0.1,0.7168,0.1934230596387101,,506.98,,57.68,M1 E2,,,0.020,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
484.5,0.1,5.6,1.4277254638059798,,506.98,,22.47,E1,,,0.00423,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
493.6,0.3,0.224,0.06530666122226736,,599.37,,105.75,,,,,,59,92,Pr,,0,,(3/2-),18.90,,7,s,18.9,0.07,B-,100,,4164,12,60,91,Nd,20-Nov-2008,BALRAJ SINGH,2025-02-24
